14:18:48 0.40 341.69 237.37 -6.64 1667  84.27   562.6 153243.  0.31 -3.27   0.00   0.00   0.00 0.00 0.00 0.00  1.68 563.7 461333. 71.48 560.2 153694.
14:19:29 0.40 341.70 237.37 -6.64 1667  85.88   565.7 147256.  0.68 -2.38   0.00   0.00   0.00 0.00 0.00 0.00  2.04 562.5 662049. 76.99 561.6 166246.
14:20:09 0.40 341.70 237.37 -6.64 1667  92.76   565.7 172802.  0.78 -2.19   0.00   0.00   0.00 0.00 0.00 0.00  1.88 563.7 530460. 76.03 562.6 172298.
14:20:50 0.40 341.70 237.36 -6.64 1667  88.88   569.6 144553.  0.71 -2.79   0.00   0.00   0.00 0.00 0.00 0.00  2.32 562.5 684034. 78.90 567.0 170755.
14:21:30 0.40 341.70 237.36 -6.64 1667  97.48   574.9 162147.  0.74 -2.92   0.00   0.00   0.00 0.00 0.00 0.00  2.31 568.1 512165. 82.71 571.8 140824.
14:22:11 0.40 341.70 237.35 -6.64 1667  96.14   570.7 148526.  0.88 -2.41   0.00   0.00   0.00 0.00 0.00 0.00  2.42 565.4 655344. 84.33 567.8 177632.
14:22:51 0.40 341.70 237.35 -6.64 1667 100.36   571.3 169803.  1.04 -2.13   0.00   0.00   0.00 0.00 0.00 0.00  2.27 567.8 521495. 85.72 566.5 167052.
14:23:32 0.40 341.70 237.34 -6.64 1667 102.04   570.8 141974.  0.66 -1.39   0.00   0.00   0.00 0.00 0.00 0.00  2.53 565.4 710243. 87.68 568.0 168277.
14:24:12 0.40 341.71 237.34 -6.64 1667  99.93   574.1 172782.  0.53 -2.35   0.00   0.00   0.00 0.00 0.00 0.00  1.89 570.3 548704. 83.93 572.3 150335.
14:24:53 0.40 341.71 237.33 -6.64 1667  97.21   572.8 147698.  0.55 -2.53   0.00   0.00   0.00 0.00 0.00 0.00  2.16 563.4 761439. 83.78 571.8 177681.
14:25:33 0.40 341.71 237.33 -6.64 1667 106.99   568.5 171619.  0.71 -2.18   0.00   0.00   0.00 0.00 0.00 0.00  2.21 565.8 519714. 90.27 565.7 171379.
14:26:14 0.40 341.71 237.32 -6.64 1667 103.02   571.5 142406.  0.25 -2.41   0.00   0.00   0.00 0.00 0.00 0.00  2.62 567.7 685113. 93.26 571.6 168069.
14:26:54 0.40 341.71 237.32 -6.64 1667 109.37   567.0 166285. -0.08 -1.51   0.00   0.00   0.00 0.00 0.00 0.00  2.36 562.9 467349. 94.40 564.2 163700.
14:27:35 0.40 341.71 237.31 -6.64 1667 104.58   565.9 140431. -1.00 -1.53   0.00   0.00   0.00 0.00 0.00 0.00  2.83 565.7 686516. 92.93 564.9 167585.
14:28:15 0.40 341.72 237.31 -6.64 1667 114.69   579.8 161815.  0.13 -2.15   0.00   0.00   0.00 0.00 0.00 0.00  3.02 583.9 617259. 95.53 576.8 142406.
14:28:56 0.40 341.72 237.31 -6.64 1667 113.99   583.0 168231.  0.07 -2.10   0.00   0.00   0.00 0.00 0.00 0.00  2.61 583.9 499951. 97.57 580.5 167253.
14:29:36 0.40 341.72 237.30 -6.64 1667  95.05   586.0 183684. -0.58 -3.00   0.00   0.00   0.00 0.00 0.00 0.00  2.38 599.4 478134. 80.29 587.7 203321.
14:30:17 0.40 341.72 237.29 -6.64 1667  77.26   591.9 188482. -1.19 -4.49   0.00   0.00   0.00 0.00 0.00 0.00  1.91 589.1 580331. 69.42 590.9 151183.
14:30:57 0.40 341.72 237.29 -6.64 1667  83.10   586.3 184831. -0.14 -3.31   0.00   0.00   0.00 0.00 0.00 0.00  2.13 587.2 752252. 71.16 586.7 196993.
14:31:38 0.40 341.72 237.29 -6.64 1667  85.19   585.7 208752.  0.11 -1.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 74.69 582.3 207018.
14:32:18 0.40 341.72 237.28 -6.64 1667  77.15   588.8 200540. -0.29 -2.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 63.67 588.7 207053.
14:32:59 0.40 341.72 237.28 -6.64 1667  87.88   591.2 202665.  0.20 -2.63   0.00   0.00   0.00 0.00 0.00 0.00  1.24 598.8 637945. 74.42 587.1 199605.
14:33:39 0.40 341.73 237.27 -6.64 1667  91.12   591.3 189976.  0.72 -3.07   0.00   0.00   0.00 0.00 0.00 0.00  1.50 604.3 571339. 76.56 589.4 193767.
14:34:20 0.40 341.73 237.27 -6.64 1667  65.17   586.9 197233.  0.80 -1.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 59.35 583.3 187439.
14:35:00 0.40 341.73 237.26 -6.64 1667  67.62   583.9 185286.  0.48 -0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 58.32 583.3 189050.
14:35:41 0.40 341.73 237.26 -6.64 1667  65.12   585.8 194904.  0.35 -1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 57.43 582.4 194456.
14:36:21 0.40 341.73 237.25 -6.64 1667  76.68   587.2 206300.  1.78 -2.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 64.19 586.9 218355.
14:37:02 0.40 341.74 237.25 -6.64 1667  71.07   585.1 186997.  1.04 -1.71   0.00   0.00   0.00 0.00 0.00 0.00  1.20 589.8 610138. 61.74 582.4 190506.
14:37:42 0.40 341.74 237.24 -6.64 1667  73.09   586.7 196551.  0.91 -2.19   0.00   0.00   0.00 0.00 0.00 0.00  1.46 589.5 808321. 63.07 586.5 209165.
14:38:23 0.40 341.74 237.24 -6.64 1667  60.62   588.7 171895.  0.60 -2.29   0.00   0.00   0.00 0.00 0.00 0.00  1.12 585.9 601238. 51.61 588.3 148757.
14:39:03 0.40 341.74 237.24 -6.64 1667  53.50   571.5 180991.  0.56 -1.10   0.00   0.00   0.00 0.00 0.00 0.00  0.97 570.6 574717. 46.41 570.3 144339.
14:39:44 0.40 341.74 237.23 -6.64 1667  49.10   570.8 143449. -0.49 -1.86   0.00   0.00   0.00 0.00 0.00 0.00  0.67 584.4 553290. 43.14 568.7 169050.
14:40:24 0.40 341.74 237.23 -6.64 1667  45.71   568.8 144173.  0.44 -1.65   0.00   0.00   0.00 0.00 0.00 0.00  0.66 573.9 494896. 39.18 566.6 125683.
14:41:05 0.40 341.75 237.22 -6.64 1667  33.19   567.5 123006.  0.83 -1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.50 581.4 518220. 30.39 565.4 145891.
14:41:44 0.40 341.75 237.22 -6.64 1667  33.71   568.1 151560.  1.35 -2.16   0.00   0.00   0.00 0.00 0.00 0.00  0.53 571.0 429888. 29.04 567.9 126323.
14:42:25 0.40 341.75 237.21 -6.64 1667  40.47   572.1 113845. -0.25 -2.66   0.00   0.00   0.00 0.00 0.00 0.00  0.62 582.6 569611. 33.05 570.2 149270.
14:44:27 0.40 341.75 237.20 -6.64 1667  26.93   575.1 111269. -0.29 -3.40   0.00   0.00   0.00 0.00 0.00 0.00  0.45 577.5 426860. 25.90 569.6 104766.
14:45:08 0.40 341.75 237.20 -6.64 1667  31.49   570.3  93978. -1.99 -3.61   0.00   0.00   0.00 0.00 0.00 0.00  0.36 589.5 564140. 22.51 570.6 133326.
14:45:48 0.40 341.75 237.19 -6.64 1667  30.87   576.9 108911. -0.23 -4.12   0.00   0.00   0.00 0.00 0.00 0.00  0.63 572.8 481655. 27.68 572.8 102216.
14:46:29 0.40 341.76 237.18 -6.64 1667  35.94   574.2  93055. -1.52 -3.83   0.00   0.00   0.00 0.00 0.00 0.00  0.45 591.4 457552. 27.31 578.5 110331.
14:47:09 0.40 341.76 237.18 -6.64 1667  25.10   575.1 107345. -0.40 -4.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.62 570.6  98688.
14:47:50 0.40 341.76 237.17 -6.64 1667  30.60   577.5 103294. -2.70 -3.49   0.00   0.00   0.00 0.00 0.00 0.00  0.36 592.7 401392. 23.79 582.5 117597.
14:48:30 0.40 341.76 237.17 -6.64 1667  28.11   582.3 103083. -0.57 -4.12   0.00   0.00   0.00 0.00 0.00 0.00  0.50 577.1 517324. 25.30 576.9  99698.
14:49:11 0.40 341.76 237.17 -6.64 1667  33.71   567.8  97425. -3.26 -4.08   0.00   0.00   0.00 0.00 0.00 0.00  0.51 583.0 470091. 26.09 569.2 128610.
14:49:51 0.40 341.76 237.16 -6.64 1667  29.79   581.3 111464.  0.22 -4.07   0.00   0.00   0.00 0.00 0.00 0.00  0.41 575.3 540310. 26.66 574.5 100806.
14:50:32 0.40 341.77 237.16 -6.64 1667  36.01   572.8  97866. -3.41 -4.19   0.00   0.00   0.00 0.00 0.00 0.00  0.44 581.2 506591. 28.52 578.1 104363.
14:51:12 0.40 341.77 237.15 -6.64 1667  28.33   576.6 107693.  0.47 -4.45   0.00   0.00   0.00 0.00 0.00 0.00  0.39 579.0 332499. 26.02 570.4 102476.
14:51:53 0.40 341.77 237.15 -6.64 1667  33.07   562.7  94296.-10.22 -3.84   0.00   0.00   0.00 0.00 0.00 0.00  0.38 572.4 561230. 24.84 568.5 128207.
14:52:33 0.40 341.77 237.14 -6.64 1667  33.08   565.8 150962.  1.89 -4.22   0.00   0.00   0.00 0.00 0.00 0.00  0.57 567.8 587841. 29.00 564.2 126794.
14:53:14 0.40 341.77 237.14 -6.64 1667  38.75   571.8 127119.  1.03 -3.71   0.00   0.00   0.00 0.00 0.00 0.00  0.55 583.0 544156. 31.38 570.1 167828.
14:53:54 0.40 341.77 237.13 -6.64 1667  35.65   573.0 162826.  2.05 -4.11   0.00   0.00   0.00 0.00 0.00 0.00  0.76 575.8 519065. 31.33 569.0 135383.
14:54:35 0.40 341.78 237.13 -6.64 1667  56.91   564.0 166737.  2.34 -4.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.98 561.5 169930.
14:55:15 0.40 341.78 237.13 -6.64 1667  54.44   574.4 168982.  2.69 -5.90   0.00   0.00   0.00 0.00 0.00 0.00  0.97 573.6 543753. 46.00 570.5 143075.
14:55:56 0.40 341.78 237.12 -6.64 1667  41.02   570.5 142127.  2.19 -4.50   0.00   0.00   0.00 0.00 0.00 0.00  0.94 573.5 838687. 37.10 566.3 170944.
14:56:36 0.40 341.78 237.12 -6.64 1667  52.05   574.4 168303.  1.97 -4.01   0.00   0.00   0.00 0.00 0.00 0.00  0.76 577.6 537880. 42.48 570.7 142214.
14:57:17 0.40 341.78 237.11 -6.64 1667  59.90   573.7 136734.  1.96 -3.54   0.00   0.00   0.00 0.00 0.00 0.00  0.99 584.0 541661. 51.44 572.4 170300.
14:57:57 0.40 341.78 237.10 -6.64 1667  58.95   572.7 159993.  1.66 -3.71   0.00   0.00   0.00 0.00 0.00 0.00  0.82 576.7 483215. 48.50 568.7 139089.
14:58:38 0.40 341.78 237.10 -6.64 1667  55.70   579.1 168956.  2.37 -3.46   0.00   0.00   0.00 0.00 0.00 0.00  0.88 585.0 583137. 46.76 574.4 179049.
14:59:18 0.40 341.79 237.10 -6.64 1667  58.07   572.2 162202.  1.92 -4.13   0.00   0.00   0.00 0.00 0.00 0.00  0.84 573.2 507045. 48.59 568.3 139541.
14:59:59 0.40 341.79 237.09 -6.64 1667  54.60   575.7 131563.  3.02 -3.45   0.00   0.00   0.00 0.00 0.00 0.00  0.96 585.8 573808. 47.21 570.5 164570.
15:00:39 0.40 341.79 237.09 -6.64 1667  58.44   569.5 169784.  2.54 -3.58   0.00   0.00   0.00 0.00 0.00 0.00  1.04 571.2 555058. 50.07 563.5 173809.
15:01:20 0.40 341.79 237.08 -6.64 1667  57.99   570.9 145797.  2.85 -3.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.16 565.0 177077.
15:02:00 0.40 341.79 237.08 -6.64 1667  66.26   570.6 179705.  2.39 -4.70   0.00   0.00   0.00 0.00 0.00 0.00  1.17 570.0 603940. 55.62 566.3 177083.
15:02:41 0.40 341.79 237.07 -6.64 1667  63.94   559.2 173497.  1.92 -3.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 54.25 557.5 175966.
15:03:21 0.40 341.80 237.07 -6.64 1667  58.22   562.8 183710.  2.65 -3.35   0.00   0.00   0.00 0.00 0.00 0.00  1.07 568.1 560840. 49.74 558.7 193650.
15:04:02 0.40 341.80 237.06 -6.64 1667  58.79   571.6 148831.  3.47 -3.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.80 565.3 175310.
15:04:42 0.40 341.80 237.06 -6.64 1667  64.93   568.4 179377.  3.34 -3.32   0.00   0.00   0.00 0.00 0.00 0.00  0.98 567.9 565089. 55.97 562.6 176229.
15:05:23 0.40 341.80 237.05 -6.64 1667  64.99   571.8 150719.  2.65 -3.38   0.00   0.00   0.00 0.00 0.00 0.00  0.91 581.8 506526. 57.79 566.7 181277.
15:06:03 0.40 341.80 237.05 -6.64 1667  63.41   570.4 192621.  2.85 -3.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.72 564.7 190685.
15:06:44 0.40 341.80 237.05 -6.64 1667  57.99   569.7 183275.  3.74 -3.50   0.00   0.00   0.00 0.00 0.00 0.00  0.84 583.0 549145. 51.76 566.2 192270.
15:07:24 0.40 341.81 237.04 -6.64 1667  75.41   570.2 159694.  2.66 -3.82   0.00   0.00   0.00 0.00 0.00 0.00  1.42 572.8 543402. 61.43 568.2 138612.
15:08:05 0.40 341.81 237.04 -6.64 1667  73.07   571.6 138729.  3.19 -4.06   0.00   0.00   0.00 0.00 0.00 0.00  1.13 584.4 516544. 63.83 566.2 161081.
15:08:45 0.40 341.81 237.03 -6.64 1667  76.00   576.5 146015.  2.72 -4.32   0.00   0.00   0.00 0.00 0.00 0.00  1.41 571.5 507539. 62.06 571.2 131485.
15:09:26 0.40 341.81 237.03 -6.64 1667  72.67   573.5 132937.  3.32 -4.58   0.00   0.00   0.00 0.00 0.00 0.00  1.49 566.5 752590. 66.31 567.6 151700.
15:10:06 0.40 341.81 237.02 -6.64 1667  72.36   570.2 153002.  2.69 -4.06   0.00   0.00   0.00 0.00 0.00 0.00  1.47 568.1 571924. 59.17 568.0 136994.
15:10:47 0.40 341.81 237.02 -6.64 1667  69.38   571.8 136806.  3.02 -4.05   0.00   0.00   0.00 0.00 0.00 0.00  1.47 569.0 821561. 63.04 566.3 155072.
15:11:27 0.40 341.81 237.01 -6.64 1667  74.41   574.0 138686.  2.78 -4.27   0.00   0.00   0.00 0.00 0.00 0.00  1.49 569.7 499522. 60.23 569.7 123652.
15:12:08 0.40 341.82 237.01 -6.64 1667  57.55   573.4 112046.  2.96 -3.95   0.00   0.00   0.00 0.00 0.00 0.00  1.13 569.2 684697. 50.53 568.0 126284.
15:12:48 0.40 341.82 237.00 -6.64 1667  67.96   566.1  99598.  2.53 -3.81   0.00   0.00   0.00 0.00 0.00 0.00  1.10 568.7 413412. 54.59 565.3 107683.
15:13:29 0.40 341.82 237.00 -6.64 1667  67.86   568.8 111727.  2.43 -3.43   0.00   0.00   0.00 0.00 0.00 0.00  1.37 560.4 470806. 57.68 562.6 109213.
15:14:09 0.40 341.82 236.99 -6.64 1667  55.21   561.2 111952.  3.13 -2.89   0.00   0.00   0.00 0.00 0.00 0.00  1.07 568.4 489738. 45.84 561.4 112877.
15:14:50 0.40 341.82 236.99 -6.64 1667  64.48   565.0 126534.  2.84 -3.22   0.00   0.00   0.00 0.00 0.00 0.00  1.29 565.8 719625. 55.45 557.2 125780.
15:15:30 0.40 341.82 236.98 -6.64 1667  74.55   560.5 104454.  3.43 -4.19   0.00   0.00   0.00 0.00 0.00 0.00  1.62 565.2 396026. 61.34 559.3 112569.
15:16:11 0.40 341.83 236.98 -6.64 1667  69.16   561.8 118419.  3.19 -3.09   0.00   0.00   0.00 0.00 0.00 0.00  1.30 553.4 492726. 61.25 554.2 118998.
15:16:51 0.40 341.83 236.97 -6.64 1667  72.47   562.1 110785.  3.48 -3.40   0.00   0.00   0.00 0.00 0.00 0.00  1.63 555.8 698198. 59.42 561.3 119670.
15:17:32 0.40 341.83 236.97 -6.64 1667  65.68   567.6 125699.  3.22 -2.24   0.00   0.00   0.00 0.00 0.00 0.00  1.35 563.0 585619. 60.14 559.1 113995.
15:18:12 0.40 341.83 236.97 -6.64 1667  67.50   559.1 105097.  2.54 -1.87   0.00   0.00   0.00 0.00 0.00 0.00  1.41 548.6 607501. 56.34 556.9 109428.
15:18:53 0.40 341.83 236.96 -6.64 1667  62.77   564.2 112186.  3.38 -3.73   0.00   0.00   0.00 0.00 0.00 0.00  1.20 566.4 626147. 55.32 556.6 108869.
15:19:33 0.40 341.83 236.96 -6.64 1667  41.69   560.6  90970.  1.55 -1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.92 551.0 738466. 35.00 559.3  96996.
15:20:14 0.40 341.84 236.95 -6.64 1667  44.80   574.7 113277. -0.87 -4.72   0.00   0.00   0.00 0.00 0.00 0.00  0.69 588.3 513101. 40.11 580.5 106124.
15:20:54 0.40 341.84 236.95 -6.64 1667  39.23   570.8  78086.  0.11 -5.19   0.00   0.00   0.00 0.00 0.00 0.00  0.86 570.1 420078. 36.25 567.2  92279.
15:21:35 0.40 341.84 236.94 -6.64 1667  39.73   568.6  95066. -0.80 -5.46   0.00   0.00   0.00 0.00 0.00 0.00  1.29 553.4 540336. 33.53 564.2  98860.
15:22:15 0.40 341.84 236.94 -6.63 1667  48.07   555.8 104266.  0.47 -1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.82 563.4 416998. 42.05 554.7 123532.
15:22:56 0.40 341.84 236.93 -6.63 1667  52.45   555.5 137761.  1.99 -2.11   0.00   0.00   0.00 0.00 0.00 0.00  0.90 559.2 497417. 44.09 552.5 119482.
15:23:36 0.40 341.84 236.93 -6.63 1667  59.43   566.3 133346.  3.24 -2.26   0.00   0.00   0.00 0.00 0.00 0.00  1.10 562.8 462438. 47.81 563.8 123113.
15:24:17 0.40 341.84 236.93 -6.63 1667  74.13   546.9  54035.  4.53  2.87   0.00   0.00   0.00 0.00 0.00 0.00  1.54 546.3 192400. 65.60 540.3  54158.
15:24:57 0.40 341.84 236.92 -6.63 1667  61.86   537.5  60847.  3.41  2.51   0.00   0.00   0.00 0.00 0.00 0.00  1.14 533.6 369701. 55.51 533.2  72772.
15:25:38 0.40 341.85 236.91 -6.63 1667  60.39   534.0  81202.  3.54  2.41   0.00   0.00   0.00 0.00 0.00 0.00  2.09 530.9 442895. 49.11 527.8  66844.
15:26:18 0.40 341.85 236.91 -6.63 1667  52.99   534.4  63043.  3.05  2.61   0.00   0.00   0.00 0.00 0.00 0.00  1.33 534.2 269609. 47.86 529.1  76368.
15:26:59 0.40 341.85 236.90 -6.63 1667  57.50   536.2  78723.  3.38  2.73   0.00   0.00   0.00 0.00 0.00 0.00  1.84 533.1 438386. 45.43 532.0  68023.
15:27:39 0.40 341.85 236.90 -6.63 1667  70.36   532.2 109671.  3.45  3.01   0.00   0.00   0.00 0.00 0.00 0.00  1.90 531.7 299209. 62.72 527.6  93588.
15:28:20 0.40 341.85 236.90 -6.63 1667  63.49   533.8  88501.  2.17  2.13   0.00   0.00   0.00 0.00 0.00 0.00  1.13 544.0 284838. 50.60 531.6 107326.
15:29:00 0.40 341.86 236.90 -6.63 1667  66.12   535.1  81010.  2.62  2.02   0.00   0.00   0.00 0.00 0.00 0.00  1.30 530.5 376093. 58.53 528.4  85152.
15:29:41 0.40 341.86 236.89 -6.63 1667  55.46   527.9 107716.  0.62  1.59   0.00   0.00   0.00 0.00 0.00 0.00  1.21 525.7 575445. 46.27 524.7 124023.
15:30:21 0.40 341.86 236.88 -6.63 1667  47.31   520.9  92630.  0.57  0.01   0.00   0.00   0.00 0.00 0.00 0.00  1.03 523.7 404511. 41.96 522.6  96353.
15:31:02 0.40 341.86 236.88 -6.63 1667  54.27   516.3 114547.  1.86 -1.27   0.00   0.00   0.00 0.00 0.00 0.00  1.00 523.3 572054. 45.83 512.8 104915.
15:31:42 0.40 341.86 236.87 -6.63 1667  45.10   516.8  95125.  2.39 -0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.72 526.9 409072. 39.08 518.6 102018.
15:32:23 0.40 341.86 236.87 -6.63 1667  55.07   532.9 106478.  1.66  1.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.24 529.4 123214.
15:33:03 0.40 341.87 236.87 -6.63 1667  55.36   522.9 145239. -1.10  1.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.92 521.0 142955.
15:33:44 0.40 341.87 236.86 -6.63 1667  74.04   523.8 155978. -1.81  3.04   0.00   0.00   0.00 0.00 0.00 0.00  1.14 541.2 499717. 64.99 524.6 165421.
15:34:24 0.40 341.87 236.86 -6.63 1667  77.58   534.7 169222. -0.42  3.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 66.55 533.5 195622.
15:35:05 0.40 341.87 236.85 -6.63 1667  82.07   542.8 141896.  2.39  4.68   0.00   0.00   0.00 0.00 0.00 0.00  1.72 538.6 419545. 69.99 538.7 142903.
15:35:45 0.40 341.87 236.85 -6.63 1667  73.70   537.8 150732.  3.09  3.71   0.00   0.00   0.00 0.00 0.00 0.00  1.92 532.3 454966. 63.89 532.4 124023.
15:36:26 0.40 341.87 236.84 -6.63 1667  81.24   539.1 149341.  2.34  4.40   0.00   0.00   0.00 0.00 0.00 0.00  1.60 545.4 476614. 68.49 534.9 151554.
15:37:06 0.40 341.88 236.84 -6.63 1667  79.85   540.5 143540.  1.98  4.85   0.00   0.00   0.00 0.00 0.00 0.00  1.89 535.7 450106. 67.02 534.9 120193.
15:37:47 0.40 341.88 236.83 -6.63 1667  84.24   537.8 166162.  3.07  4.76   0.00   0.00   0.00 0.00 0.00 0.00  1.69 542.2 519701. 72.72 531.8 168663.
15:38:27 0.40 341.88 236.83 -6.63 1667  87.34   533.5 162345.  1.74  3.93   0.00   0.00   0.00 0.00 0.00 0.00  1.83 528.8 509709. 75.75 527.2 160100.
15:39:08 0.40 341.88 236.82 -6.63 1667  78.74   532.5 123350.  1.73  4.39   0.00   0.00   0.00 0.00 0.00 0.00  1.86 537.3 412866. 66.62 530.8 154568.
15:39:48 0.40 341.88 236.82 -6.63 1667  82.05   542.8 166828.  3.11  4.67   0.00   0.00   0.00 0.00 0.00 0.00  1.74 535.3 474691. 72.42 540.9 158879.
15:40:29 0.40 341.88 236.82 -6.63 1667  76.22   534.3 118829.  3.33  3.93   0.00   0.00   0.00 0.00 0.00 0.00  2.08 529.5 588153. 66.89 531.1 143345.
15:41:09 0.40 341.88 236.81 -6.63 1667  76.30   534.8 133742.  2.86  4.03   0.00   0.00   0.00 0.00 0.00 0.00  1.62 529.0 452770. 64.33 530.3 113582.
15:41:50 0.40 341.88 236.80 -6.63 1667  85.06   524.6 103320.  2.73  4.79   0.00   0.00   0.00 0.00 0.00 0.00  1.81 526.3 497729. 74.73 519.6 127307.
15:42:30 0.40 341.89 236.80 -6.63 1667  81.59   529.3 116701.  2.65  4.21   0.00   0.00   0.00 0.00 0.00 0.00  1.81 524.2 374002. 70.05 526.5 104558.
15:43:11 0.40 341.89 236.80 -6.63 1667  75.08   528.6 112442.  2.55  3.66   0.00   0.00   0.00 0.00 0.00 0.00  1.40 540.6 448456. 64.70 525.4 135107.
15:43:51 0.40 341.89 236.79 -6.63 1667  70.40   530.0 143179.  2.54  3.63   0.00   0.00   0.00 0.00 0.00 0.00  1.49 530.1 429186. 60.74 527.2 118660.
15:44:32 0.40 341.89 236.79 -6.63 1667  71.51   528.9 117347.  2.08  3.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 61.87 523.7 141724.
15:45:12 0.40 341.89 236.78 -6.63 1667  74.81   522.8 137822.  1.25  5.56   0.00   0.00   0.00 0.00 0.00 0.00  1.22 526.1 466998. 65.17 519.9 134636.
15:45:53 0.40 341.89 236.78 -6.63 1667  69.29   521.8 103525.  1.42  4.28   0.00   0.00   0.00 0.00 0.00 0.00  1.29 514.0 402029. 60.23 515.9 102317.
15:46:33 0.40 341.90 236.77 -6.63 1667  65.77   516.2 101972.  1.02  4.03   0.00   0.00   0.00 0.00 0.00 0.00  1.51 523.7 416231. 58.98 515.0 124543.
15:47:14 0.40 341.90 236.77 -6.63 1667  67.93   521.4 108047.  1.39  4.51   0.00   0.00   0.00 0.00 0.00 0.00  1.30 512.9 440114. 57.03 514.4 112400.
15:47:54 0.40 341.90 236.76 -6.63 1667  60.66   514.6 108391.  0.24  4.00   0.00   0.00   0.00 0.00 0.00 0.00  0.94 521.4 433149. 53.84 514.2 129493.
15:48:35 0.40 341.90 236.76 -6.63 1667  38.50   513.0 141077. -1.04  3.74   0.00   0.00   0.00 0.00 0.00 0.00  0.67 521.4 615921. 32.22 511.4 121304.
15:49:15 0.40 341.90 236.75 -6.63 1667  42.07   514.1 137930. -1.23  3.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.68 513.0 138937.
15:49:56 0.40 341.90 236.75 -6.63 1667  50.86   513.8 136536. -1.15  3.37   0.00   0.00   0.00 0.00 0.00 0.00  0.73 521.0 591323. 42.79 511.7 124741.
15:50:36 0.40 341.91 236.75 -6.63 1667  45.33   515.2 133099. -1.31  3.10   0.00   0.00   0.00 0.00 0.00 0.00  0.78 520.4 470312. 39.19 514.0 137878.
15:51:17 0.40 341.91 236.74 -6.63 1667  53.73   516.4 132920. -1.33  3.68   0.00   0.00   0.00 0.00 0.00 0.00  0.96 519.8 573964. 44.60 514.1 116168.
15:51:57 0.40 341.91 236.74 -6.63 1667  58.33   514.9 133853. -0.70  4.21   0.00   0.00   0.00 0.00 0.00 0.00  0.89 521.0 450054. 50.63 513.7 139788.
15:52:38 0.40 341.91 236.73 -6.63 1667  58.38   516.1 145989. -0.68  3.73   0.00   0.00   0.00 0.00 0.00 0.00  0.99 509.2 509787. 50.94 516.6 143062.
15:53:18 0.40 341.91 236.72 -6.63 1667  57.11   515.8 133378. -1.06  3.94   0.00   0.00   0.00 0.00 0.00 0.00  0.81 519.2 416102. 49.55 515.5 139736.
15:53:59 0.40 341.91 236.72 -6.63 1667  59.42   513.9 135620. -0.66  3.51   0.00   0.00   0.00 0.00 0.00 0.00  0.93 513.4 462048. 47.94 511.6 117338.
15:54:39 0.40 341.91 236.72 -6.63 1667  55.69   514.4 151934. -1.15  3.38   0.00   0.00   0.00 0.00 0.00 0.00  0.93 522.0 478810. 48.21 512.5 157524.
15:55:20 0.40 341.92 236.71 -6.63 1667  58.50   512.4 156927. -0.96  3.07   0.00   0.00   0.00 0.00 0.00 0.00  0.89 520.5 617038. 50.36 511.6 173929.
15:56:00 0.40 341.92 236.71 -6.63 1667  51.72   515.7 159541. -1.49  3.39   0.00   0.00   0.00 0.00 0.00 0.00  0.89 523.8 471702. 45.85 514.3 162475.
15:56:41 0.40 341.92 236.70 -6.63 1667  52.25   515.9 157917. -1.19  3.57   0.00   0.00   0.00 0.00 0.00 0.00  0.87 513.2 477497. 43.50 516.9 159538.
15:57:21 0.40 341.92 236.70 -6.63 1667  55.12   515.8 159048. -1.73  3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.92 518.8 444389. 47.37 514.7 165337.
15:58:02 0.40 341.92 236.69 -6.63 1667  54.33   513.8 187491. -2.05  3.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.08 514.1 214934.
15:58:42 0.40 341.92 236.69 -6.63 1667  51.17   516.4 169514. -1.91  2.97   0.00   0.00   0.00 0.00 0.00 0.00  0.95 522.3 502472. 44.77 515.0 174851.
